0.2000000000000015
0.22666666666666643
0.12000000000000013
0.38666666666666877
0.2400000000000031
0.11333333333333322
0.1733333333333324
0.2733333333333319
0.22000000000000042
0.16000000000000192
0.2600000000000014
0.2600000000000014
0.1266666666666669
0.2599999999999996
0.2466666666666642
0.1933333333333308
0.22000000000000042
0.23333333333333334
0.19333333333333438
0.22000000000000042
0.27333333333333665
0.16000000000000192
0.19333333333333438
0.2733333333333319
0.24000000000000027
0.25333333333333424
0.16000000000000192
0.21333333333333307
0.16000000000000192
0.16000000000000192
0.26666666666666367
0.2000000000000015
0.3066666666666662
0.18666666666666745
0.22666666666666643
0.19333333333333438
0.19999999999999887
0.21333333333333307
0.11333333333333322
0.2600000000000014
0.19999999999999887
0.21333333333333307
0.18000000000000135
0.18000000000000135
0.24000000000000027
0.14000000000000148
0.28000000000000297
0.3000000000000005
0.19333333333333438
0.26666666666666367
0.28000000000000297
0.23333333333333334
0.20666666666666647
0.16000000000000192
0.1733333333333313
0.22000000000000178
0.14000000000000148
0.26666666666666367
0.19333333333333438
0.3399999999999975
0.22000000000000042
0.28666666666666346
0.20666666666666647
0.14000000000000148
0.1733333333333324
0.2866666666666647
0.18000000000000135
0.16000000000000192
0.16000000000000192
0.19333333333333438
0.14000000000000148
0.2666666666666666
0.2466666666666642
0.16666666666666863
0.2466666666666642
0.16000000000000192
0.20666666666666647
0.14666666666666694
0.286666666666668
0.18666666666666745
0.20666666666666675
0.25333333333333424
0.23333333333333334
0.20666666666666647
0.21333333333333307
0.22666666666666643
0.24000000000000027
0.2133333333333329
0.16000000000000192
0.11333333333333322
0.23333333333333564
0.16666666666666863
0.22000000000000042
0.23333333333333334
0.1933333333333308
0.26666666666666367
0.24666666666666617
0.19333333333333438
0.2000000000000015
0.22000000000000178
0.22000000000000178
0.20666666666666647
0.18666666666666745
0.20666666666666647
0.18666666666666745
0.25333333333333424
0.25333333333333424
0.18666666666666745
0.17999999999999874
0.21333333333333307
0.25333333333333424
0.20666666666666647
0.24000000000000027
0.20666666666666522
0.22000000000000178
0.19999999999999887
0.25333333333333424
0.25333333333333424
0.20666666666666647
0.19333333333333438
0.22000000000000042
0.24000000000000027
0.22000000000000042
0.2000000000000015
0.23333333333333334
0.20666666666666647
0.14666666666666694
0.2266666666666637
0.25333333333333424
0.2666666666666666
0.2000000000000015
0.18666666666666745
0.26666666666666367
0.27333333333333665
0.16666666666666863
0.22666666666666643
0.22000000000000178
0.1266666666666669
0.24666666666666617
0.24000000000000027
0.11333333333333322
0.21333333333333307
0.2733333333333319
0.2266666666666637
0.20666666666666522
0.21333333333333307
0.2733333333333319
0.18666666666666745
0.20666666666666647
0.2400000000000031
0.3399999999999975
0.18666666666666729
0.18000000000000135
0.26666666666666367
0.15333333333333227
0.29333333333333483
0.20666666666666647
0.21333333333333307
0.28000000000000297
0.2600000000000014
0.18666666666666745
0.22000000000000178
0.08666666666666566
0.24666666666666617
0.22000000000000178
0.2600000000000014
0.26666666666666367
0.3133333333333354
0.14666666666666694
0.15333333333333227
0.20666666666666647
0.20666666666666647
0.26666666666666367
0.22666666666666643
0.19333333333333438
0.23333333333333334
0.19999999999999887
0.24666666666666617
0.16666666666666863
0.22000000000000178
0.2400000000000031
0.2866666666666647
0.18666666666666745
0.2400000000000031
0.16666666666666863
0.2266666666666637
0.20666666666666647
0.19999999999999887
0.20666666666666647
0.24000000000000027
0.2600000000000014
0.23333333333333334
0.23333333333333334
0.2133333333333329
0.24000000000000027
0.21333333333333307
0.1733333333333313
0.22000000000000178
0.16666666666666863
0.24000000000000027
0.22000000000000042
0.14666666666666492
0.22000000000000178
0.24000000000000027
0.18666666666666745
0.33333333333333726
0.3399999999999975
0.2000000000000015
0.2533333333333338
0.20666666666666647
0.24000000000000027
0.2000000000000015
0.18000000000000135
0.1933333333333308
0.22666666666666643
0.15333333333333227
0.2933333333333339
0.15333333333333227
0.2266666666666637
0.2533333333333338
0.2866666666666647
0.2733333333333319
0.18666666666666745
0.18000000000000135
0.23333333333333334
0.20666666666666647
0.16666666666666863
0.09999999999999944
0.21333333333333307
0.21333333333333307
0.2600000000000014
0.14000000000000148
0.2866666666666647
0.3133333333333354
0.2533333333333338
0.19999999999999887
0.08666666666666566
0.20666666666666647
0.23333333333333334
0.24666666666666617
0.23333333333333334
0.15333333333333227
0.14666666666666694
0.15333333333333227
0.16000000000000192
0.18000000000000135
0.22000000000000178
0.14666666666666492
0.28000000000000297
0.21333333333333307
0.18000000000000135
0.2599999999999996
0.23333333333333334
0.22666666666666643
0.18666666666666729
0.16000000000000192
